mode,load,0_densenet201-4,1_densenet201-4
mig,0.1,35.39586067199707,42.69719123840332
mig,0.2,43.19334030151367,37.09125518798828
mig,0.3,44.38066482543945,44.415950775146484
mig,0.4,62.032222747802734,50.762176513671875
mig,0.5,58.34698677062988,53.452253341674805
mig,0.6,81.87270164489746,78.48262786865234
mig,0.7,151.31306648254395,94.8481559753418
mig,0.8,240.89956283569336,149.83868598937988
mig,0.9,337.0089530944824,284.47866439819336
mig,1.0,1416.0525798797607,675.7941246032715
