mode,load,0_resnet18-8,1_resnet18-8
mig,0.1,0.047206878662109375,0.048160552978515625
mig,0.2,0.045299530029296875,0.0438690185546875
mig,0.3,0.0457763671875,0.04458427429199219
mig,0.4,0.04839897155761719,0.0457763671875
mig,0.5,0.2751350402832031,0.047206878662109375
mig,0.6,0.6507635116577148,0.7828474044799805
mig,0.7,1.3706684112548828,1.9006729125976562
mig,0.8,2.2275447845458984,2.6361942291259766
mig,0.9,4.429340362548828,5.743265151977539
mig,1.0,35.1710319519043,55.15027046203613
