mode,load,0_resnet50-32,1_resnet50-32
mig,0.1,46.00358009338379,33.32686424255371
mig,0.2,56.78081512451172,62.69526481628418
mig,0.3,63.00926208496094,118.92533302307129
mig,0.4,99.27940368652344,180.56154251098633
mig,0.5,127.90727615356445,281.97765350341797
mig,0.6,151.03435516357422,187.44850158691406
mig,0.7,272.98569679260254,522.0298767089844
mig,0.8,325.73533058166504,1119.095802307129
mig,0.9,2385.349750518799,7655.070066452026
mig,1.0,6080.1849365234375,13063.311338424683
