mode,load,0_resnet50-32,1_resnet50-32
mig,0.1,9.88140106201172,8.604049682617188
mig,0.2,14.28663730621338,21.79696559906006
mig,0.3,20.036172866821286,24.169206619262695
mig,0.4,24.431943893432624,39.19963836669925
mig,0.5,39.20474052429199,84.37120914459227
mig,0.6,59.625411033630435,89.11752700805664
mig,0.7,91.91713333129884,238.09113502502444
mig,0.8,163.05720806121826,647.5320816040039
mig,0.9,2061.80682182312,6929.78036403656
mig,1.0,5525.5943775177,11316.47081375122
