mode,load,0_densenet201-8,1_densenet201-8
mig,0.1,59.385061264038086,52.07324028015137
mig,0.2,61.35058403015137,53.15732955932617
mig,0.3,57.184696197509766,53.45869064331055
mig,0.4,72.43013381958008,79.24604415893555
mig,0.5,100.88634490966797,74.8758316040039
mig,0.6,129.14538383483887,143.22471618652344
mig,0.7,126.89828872680664,175.1234531402588
mig,0.8,190.3214454650879,183.9437484741211
mig,0.9,303.5118579864502,284.346342086792
mig,1.0,1125.7445812225342,553.1744956970215
