mode,load,0_resnet152-32,1_resnet152-32
mig,0.1,67.98507213592528,81.99379444122317
mig,0.2,52.2127890586853,60.11734008789063
mig,0.3,52.63998031616211,60.15341520309448
mig,0.4,52.43027210235596,60.47595977783203
mig,0.5,52.380497455596924,60.54941177368164
mig,0.6,52.59237289428711,60.829961299896226
mig,0.7,52.49207258224487,61.06429100036621
mig,0.8,52.59275436401367,61.59354209899902
mig,0.9,52.75065898895264,61.45522594451905
mig,1.0,52.69218683242798,61.36996269226074
