mode,load,0_vgg16-4,1_vgg16-4
mig,0.1,5.344891548156738,8.473968505859375
mig,0.2,8.05811882019043,11.38956546783447
mig,0.3,8.632349967956547,12.747430801391603
mig,0.4,9.765195846557619,15.138292312622072
mig,0.5,11.231231689453127,19.6260690689087
mig,0.6,13.206911087036131,26.617765426635742
mig,0.7,17.522573471069336,41.46232604980469
mig,0.8,21.441435813903812,142.78178215026858
mig,0.9,36.08856201171876,4918.684530258179
mig,1.0,80.57029247283936,9128.400564193726
