mode,load,0_densenet161-2,1_densenet161-2
mig,0.1,22.593967914581327,25.738985538482662
mig,0.2,28.029775619506825,24.642963409423825
mig,0.3,26.67747735977173,28.094701766967777
mig,0.4,32.77101039886475,26.4318585395813
mig,0.5,31.844379901886004,39.85826015472415
mig,0.6,49.21107530593872,42.627601623535185
mig,0.7,74.01480913162231,61.29957199096685
mig,0.8,103.80511283874466,94.84813690185547
mig,0.9,197.9135012626648,231.08558177947995
mig,1.0,745.6676006317138,2059.984221458435
