mode,load,0_resnet50-2,1_resnet50-2
mig,0.1,0.029087066650390625,0.0286102294921875
mig,0.2,0.0286102294921875,0.027179718017578125
mig,0.3,0.49364566802978516,0.1704692840576172
mig,0.4,3.087282180786133,2.348184585571289
mig,0.5,7.950544357299805,6.231904029846191
mig,0.6,61.982154846191406,23.03612232208252
mig,0.7,3778.0370712280273,2312.6903772354126
mig,0.8,7813.779830932617,6723.960399627686
mig,0.9,9815.975666046143,8951.399087905884
mig,1.0,11802.871704101562,11329.38838005066
