mode,load,0_resnet50-2,1_resnet50-2
mig,0.1,35.604000091552734,34.73854064941406
mig,0.2,40.04406929016113,29.769420623779297
mig,0.3,29.05559539794922,26.517152786254883
mig,0.4,55.59873580932617,42.10972785949707
mig,0.5,104.13599014282227,81.02965354919434
mig,0.6,408.24151039123535,193.28975677490234
mig,0.7,7544.4066524505615,4762.8960609436035
mig,0.8,15310.701847076416,13388.736963272095
mig,0.9,19703.702449798584,18182.11317062378
mig,1.0,24037.795305252075,22952.77190208435
