mode,load,0_resnet50-2,1_resnet50-2
mig,0.1,7.786083221435549,7.588982582092285
mig,0.2,7.133603096008301,7.143831253051758
mig,0.3,7.303786277770999,7.164740562438967
mig,0.4,13.106107711791992,10.960197448730469
mig,0.5,28.361344337463382,24.562478065490723
mig,0.6,243.19305419921895,89.86060619354254
mig,0.7,6605.01914024353,4104.55503463745
mig,0.8,13673.049306869507,11928.085279464723
mig,0.9,17574.202275276184,16288.929986953735
mig,1.0,21516.30301475525,20514.730072021484
