mode,load,0_resnet50-2,1_resnet50-2
mig,0.1,16.757917404174805,16.22164249420166
mig,0.2,13.251185417175293,13.18819522857666
mig,0.3,12.097358703613283,11.977171897888185
mig,0.4,17.91214942932129,15.754175186157227
mig,0.5,33.21554660797119,29.40058708190918
mig,0.6,248.06900024414062,94.59428787231445
mig,0.7,6609.76676940918,4109.296917915344
mig,0.8,13677.973771095276,11932.904815673828
mig,0.9,17579.06777858734,16293.743467330934
mig,1.0,21521.07071876526,20519.640064239502
