mode,load,0_resnet152-2,1_resnet152-2
mig,0.1,43.06364059448242,37.22023963928223
mig,0.2,53.06291580200195,45.393943786621094
mig,0.3,87.18204498291016,74.62835311889648
mig,0.4,130.4161548614502,189.78261947631836
mig,0.5,296.4611053466797,290.76075553894043
mig,0.6,3016.8678760528564,5883.42809677124
mig,0.7,11416.420936584473,11961.410284042358
mig,0.8,17886.476278305054,19404.974699020386
mig,0.9,23090.391635894775,24551.485061645508
mig,1.0,27043.48063468933,26747.25031852722
