mode,load,0_vgg16-8,1_vgg16-8
mig,0.1,9.324109554290771,11.293916702270506
mig,0.2,9.305050373077393,11.267459392547607
mig,0.3,9.280586242675781,11.263341903686523
mig,0.4,9.278664588928223,11.276922225952148
mig,0.5,9.308695793151855,11.388001441955566
mig,0.6,9.36453104019165,11.47007942199707
mig,0.7,9.44674015045166,11.60090446472168
mig,0.8,9.476184844970703,11.631054878234863
mig,0.9,9.524118900299072,11.700797080993652
mig,1.0,9.596996307373047,11.805706024169922
