mode,load,0_vgg16-8,1_vgg16-8
mig,0.1,9.271502494812012,11.252641677856445
mig,0.2,9.233474731445312,11.226415634155273
mig,0.3,9.2240571975708,11.213064193725586
mig,0.4,9.220123291015625,11.213541030883789
mig,0.5,9.263992309570312,11.267423629760742
mig,0.6,11.361360549926758,14.025211334228516
mig,0.7,14.069557189941406,18.224477767944336
mig,0.8,18.175601959228516,22.418975830078125
mig,0.9,30.410170555114746,39.37637805938721
mig,1.0,205.7051658630371,253.53622436523438
