mode,load,0_vgg16-8,1_vgg16-8
mig,0.1,9.27889347076416,11.233282089233398
mig,0.2,9.233236312866211,11.208105087280273
mig,0.3,9.196639060974121,11.198043823242188
mig,0.4,9.18722152709961,11.182546615600586
mig,0.5,9.191513061523438,11.208248138427734
mig,0.6,9.244918823242188,11.273622512817383
mig,0.7,9.341239929199219,11.443281173706055
mig,0.8,9.441137313842773,11.590194702148438
mig,0.9,9.456872940063477,11.614012718200684
mig,1.0,9.516716003417969,11.693477630615234
