mode,load,0_efficientnet_b6-16,1_efficientnet_b6-16,2_efficientnet_b6-16,3_efficientnet_b6-16
mig,0.1,70.34993171691895,70.49560546875,70.56200504302979,137.30990886688232
mig,0.3,70.57690620422363,70.75047492980957,70.76692581176758,137.6478672027588
mig,0.4,71.22993469238281,70.82521915435791,71.70367240905762,137.68792152404785
mig,0.5,81.67862892150879,100.52037239074707,72.23892211914062,144.26612854003906
mig,0.6,109.71736907958984,116.56498908996582,105.44061660766602,246.24621868133545
mig,0.7,167.20223426818848,182.9817295074463,150.95257759094238,403.6526679992676
mig,0.8,373.45755100250244,208.4517478942871,232.1784496307373,341.7677879333496
mig,0.9,955.8956623077393,431.7888021469116,593.2412147521973,717.7000045776367
mig,1.0,3846.278190612793,3452.646255493164,4253.427028656006,2273.5068798065186
