mode,load,0_efficientnet_b6-16,1_efficientnet_b6-16,2_efficientnet_b6-16,3_efficientnet_b6-16
mig,0.1,73.93264770507812,74.03755187988281,74.11360740661621,141.15548133850098
mig,0.3,75.38676261901855,75.4239559173584,75.52719116210938,141.22438430786133
mig,0.4,74.99384880065918,74.59449768066406,75.74319839477539,141.71624183654785
mig,0.5,75.94490051269531,75.33693313598633,75.52599906921387,141.2806510925293
mig,0.6,75.55532455444336,74.02443885803223,76.02119445800781,142.35997200012207
mig,0.7,75.89387893676758,76.55191421508789,76.51305198669434,143.1255340576172
mig,0.8,75.64616203308105,75.73509216308594,76.01547241210938,144.6685791015625
mig,0.9,76.47895812988281,76.01404190063477,76.65181159973145,143.6629295349121
mig,1.0,78.28450202941895,76.88546180725098,77.30388641357422,146.1939811706543
