mode,load,0_efficientnet_b6-16,1_efficientnet_b6-16,2_efficientnet_b6-16,3_efficientnet_b6-16
mig,0.1,0.016450881958007812,0.013113021850585938,0.014543533325195312,0.017404556274414062
mig,0.3,0.0133514404296875,0.012874603271484375,0.013589859008789062,0.015497207641601562
mig,0.4,0.011920928955078125,0.01239776611328125,0.011920928955078125,0.015735626220703125
mig,0.5,0.013589859008789062,0.012159347534179688,0.012874603271484375,0.013113021850585938
mig,0.6,0.0133514404296875,0.011920928955078125,0.012636184692382812,0.015735626220703125
mig,0.7,0.012159347534179688,0.0133514404296875,0.0133514404296875,0.013589859008789062
mig,0.8,0.015020370483398438,0.015020370483398438,0.013113021850585938,0.013113021850585938
mig,0.9,0.015735626220703125,0.016689300537109375,0.012874603271484375,0.012874603271484375
mig,1.0,0.0400543212890625,0.01621246337890625,0.015497207641601562,0.01621246337890625
