mode,load,0_resnet152-16,1_squeezenet1_1-8,2_vgg13-4
mps-uncap,1.0,37.16405153274536,7.614266872406002,7.12364196777343
mig,1.0,32.81212329864502,3.926742076873777,10.601444244384766
