mode,load,0_resnet18-4,1_resnet18-4
mig,0.1,0.044345855712890625,0.04363059997558594
mig,0.2,0.04458427429199219,0.0438690185546875
mig,0.3,0.13530254364013672,0.05125999450683594
mig,0.4,0.209808349609375,0.3572702407836914
mig,0.5,0.3788471221923828,0.7529258728027344
mig,0.6,0.5308389663696289,1.5561580657958984
mig,0.7,1.0905265808105469,3.359556198120117
mig,0.8,1.9216537475585938,28.54776382446289
mig,0.9,5.559444427490234,2797.6144552230835
mig,1.0,174.48925971984863,5783.140778541565
