mode,load,0_densenet121-8,1_densenet121-8
mig,0.1,37.29367256164551,29.33788299560547
mig,0.2,29.280424118041992,48.51222038269043
mig,0.3,38.56778144836426,39.35384750366211
mig,0.4,45.745134353637695,47.301530838012695
mig,0.5,45.32504081726074,41.98718070983887
mig,0.6,52.03080177307129,56.826114654541016
mig,0.7,92.68426895141602,80.53731918334961
mig,0.8,91.40706062316895,121.14953994750977
mig,0.9,218.85991096496582,180.94754219055176
mig,1.0,722.1322059631348,455.40428161621094
