mode,load,0_resnet18-16,1_resnet18-16
mig,0.1,3.7992477416992188,4.907488822937012
mig,0.2,5.84292411804199,7.090330123901367
mig,0.3,6.62078857421875,8.291220664978027
mig,0.4,7.193088531494141,9.048938751220703
mig,0.5,8.89997482299805,11.58432960510254
mig,0.6,10.365009307861328,12.982368469238281
mig,0.7,13.493394851684576,16.58649444580078
mig,0.8,17.515873908996586,26.46389007568362
mig,0.9,32.83002376556397,51.12576484680176
mig,1.0,264.0242099761963,432.8120231628418
