mode,load,0_densenet121-16,1_densenet121-16
mig,0.1,31.277260780334487,30.118806362152085
mig,0.2,35.405340194702106,41.40567779541017
mig,0.3,45.31116247177128,36.697921752929695
mig,0.4,52.6849603652954,48.03448200225829
mig,0.5,69.87375497817985,57.55819320678697
mig,0.6,85.19564867019649,74.16275024414062
mig,0.7,152.20516204833982,121.69066190719639
mig,0.8,123.60842704772946,144.86142158508292
mig,0.9,221.9281792640685,254.32538747787464
mig,1.0,723.9891457557678,1452.5827407836905
