mode,load,0_resnet34-16,1_resnet34-16
mig,0.1,5.653858184814453,7.210969924926758
mig,0.2,5.651712417602539,7.205724716186523
mig,0.3,5.645275115966797,7.198333740234375
mig,0.4,5.6400299072265625,7.20524787902832
mig,0.5,5.64265251159668,7.201194763183594
mig,0.6,5.64122200012207,7.191181182861328
mig,0.7,5.639553070068359,7.20524787902832
mig,0.8,5.648612976074219,7.201433181762695
mig,0.9,5.645036697387695,7.200956344604492
mig,1.0,5.65791130065918,7.210254669189453
