mode,load,0_resnet50-16,1_resnet50-16
mig,0.1,26.81446075439453,22.826671600341797
mig,0.2,16.210556030273438,17.735958099365234
mig,0.3,16.73269271850586,25.798797607421875
mig,0.4,26.69382095336914,29.311418533325195
mig,0.5,16.914844512939453,25.940418243408203
mig,0.6,19.622087478637695,27.59552001953125
mig,0.7,25.333881378173828,23.049592971801758
mig,0.8,23.848772048950195,26.571989059448242
mig,0.9,25.269746780395508,27.843952178955078
mig,1.0,25.162935256958008,25.42257308959961
