mode,load,0_vgg16-32,1_vgg16-32
mig,0.1,0.0673532485961914,0.06413459777832031
mig,0.2,0.06127357482910156,0.06449222564697266
mig,0.3,0.06175041198730469,0.06270408630371094
mig,0.4,0.06270408630371094,0.06103515625
mig,0.5,0.06508827209472656,0.06186962127685547
mig,0.6,12.393712997436523,16.182661056518555
mig,0.7,22.95815944671631,25.090813636779785
mig,0.8,41.47028923034668,33.40411186218262
mig,0.9,47.39487171173096,58.13491344451904
mig,1.0,237.96546459197998,340.5649662017822
