mode,load,0_efficientnet_b5-32,1_resnet101-4,2_vgg19-2
mps-uncap,1.0,44.81687545776367,31.7141056060791,12.126922607421875
mig,1.0,63.52829933166504,11.385679244995117,7.9517364501953125
