mode,load,0_vgg19-16,1_vgg19-16
mig,0.1,0.06330013275146484,0.06079673767089844
mig,0.2,0.060558319091796875,0.06031990051269531
mig,0.3,0.057220458984375,0.06127357482910156
mig,0.4,0.06103515625,0.0654458999633789
mig,0.5,0.0591278076171875,6.702899932861328
mig,0.6,3.341794013977051,18.428564071655273
mig,0.7,11.002063751220703,29.326438903808594
mig,0.8,17.453670501708984,93.43564510345459
mig,0.9,30.93743324279785,1999.537467956543
mig,1.0,60.205698013305664,4659.270882606506
