mode,load,0_resnet34-16,1_resnet34-16,2_resnet34-16,3_resnet34-16
mig,0.1,21.032226085662842,20.691418647766113,20.91792583465576,36.64268493652347
mig,0.2,23.131275177001946,26.49454116821289,22.222652435302702,54.35770988464346
mig,0.3,27.36949920654297,30.877332687377983,30.595130920410156,56.41523361206053
mig,0.4,34.93350982666013,37.6318454742432,34.98975038528448,74.16170835495
mig,0.5,38.577036857605,42.287614345550544,38.11233997344972,79.47293281555176
mig,0.6,55.784809589386,47.72080898284912,57.13450431823731,120.28559446334832
mig,0.7,71.53905391693115,73.91586780548094,74.74293947219849,152.8480195999142
mig,0.9,199.202344417572,215.42610883712774,213.953685760498,549.3691921234131
mig,1.0,498.5741972923279,523.7342357635497,748.147029876709,811.8931484222409
