mode,load,0_vgg11-8,1_vgg11-8
mig,0.1,5.582928657531738,6.698131561279297
mig,0.2,5.578756332397461,6.691694259643555
mig,0.3,5.57255744934082,6.681680679321289
mig,0.4,5.575418472290039,6.683826446533203
mig,0.5,5.575895309448242,7.7582597732543945
mig,0.6,6.730079650878906,10.927677154541016
mig,0.7,8.865833282470703,16.14999771118164
mig,0.8,11.422038078308105,41.14329814910889
mig,0.9,18.21756362915039,1820.5703496932983
mig,1.0,287.80078887939453,4127.8955936431885
