mode,load,0_vgg11-8,1_vgg11-8
mig,0.1,5.742073059082031,6.877899169921875
mig,0.2,5.758047103881836,6.850957870483398
mig,0.3,5.698442459106445,6.828069686889648
mig,0.4,5.707979202270508,6.82830810546875
mig,0.5,5.720615386962891,6.888866424560547
mig,0.6,5.790948867797852,6.997585296630859
mig,0.7,5.8040618896484375,11.678934097290039
mig,0.8,5.855083465576172,7.0514678955078125
mig,0.9,5.909919738769531,7.174015045166016
mig,1.0,5.89442253112793,7.125377655029297
