mode,load,0_vgg11-4,1_vgg11-4
mig,0.1,0.06999969482421878,0.5725860595703146
mig,0.2,1.6753673553466801,3.0300140380859375
mig,0.3,2.3931503295898438,3.913283348083496
mig,0.4,3.00607681274414,5.801820755004883
mig,0.5,3.621816635131836,9.609460830688484
mig,0.6,5.383014678955078,12.94577121734619
mig,0.7,6.851482391357421,28.405833244323734
mig,0.8,9.889602661132812,184.2637538909912
mig,0.9,19.118118286132812,4772.3737716674805
mig,1.0,31.54568672180176,9835.191249847412
