mode,load,0_resnet101-4,1_resnet101-4
mig,0.1,8.19854736328125,10.256671905517576
mig,0.2,9.938955307006836,10.359334945678711
mig,0.3,11.232423782348636,12.621402740478516
mig,0.4,19.792652130126953,16.985416412353516
mig,0.5,27.074193954467773,34.46564674377441
mig,0.6,65.3200149536133,65.13633728027345
mig,0.7,1059.7542524337769,1901.596188545227
mig,0.8,6267.99898147583,7911.617708206177
mig,0.9,13419.883251190186,13142.939567565918
mig,1.0,16821.47169113159,17542.934608459473
