mode,load,0_resnet34-4,1_resnet34-4
mig,0.1,0.049114227294921875,0.050067901611328125
mig,0.2,0.04863739013671875,0.0476837158203125
mig,0.3,0.050067901611328125,0.04935264587402344
mig,0.4,0.232696533203125,0.04863739013671875
mig,0.5,0.48291683197021484,0.2849102020263672
mig,0.6,0.8524656295776367,1.140594482421875
mig,0.7,1.7150640487670898,2.150297164916992
mig,0.8,3.116130828857422,3.699064254760742
mig,0.9,5.9844255447387695,8.388757705688477
mig,1.0,27.518033981323242,37.11247444152832
