mode,load,0_vgg16-2,1_vgg16-2
mig,0.1,5.042552947998047,8.510589599609375
mig,0.2,9.693622589111328,10.457038879394531
mig,0.3,13.126850128173828,13.679742813110352
mig,0.4,14.603614807128906,25.82263946533203
mig,0.5,16.907215118408203,25.4974365234375
mig,0.6,25.59065818786621,32.2878360748291
mig,0.7,32.15765953063965,52.99973487854004
mig,0.8,47.35565185546875,52.277326583862305
mig,0.9,60.651302337646484,125.42343139648438
mig,1.0,142.61960983276367,186.91110610961914
