mode,load,0_vgg13-8,1_vgg13-8
mig,0.1,0.05793571472167969,0.057697296142578125
mig,0.2,0.05340576171875,0.05888938903808594
mig,0.3,0.05125999450683594,0.05340576171875
mig,0.4,0.04601478576660156,0.049591064453125
mig,0.5,0.051021575927734375,0.05245208740234375
mig,0.6,1.827836036682129,2.3713111877441406
mig,0.7,5.12087345123291,5.722761154174805
mig,0.8,8.660554885864258,9.31406021118164
mig,0.9,16.8917179107666,22.82726764678955
mig,1.0,62.25860118865967,100.85082054138184
