mode,load,0_resnet34-8,1_resnet34-8
mig,0.1,5.008220672607422,5.139946937561035
mig,0.2,4.988431930541992,4.948616027832031
mig,0.3,5.185127258300781,5.184173583984375
mig,0.4,4.869222640991211,4.844307899475098
mig,0.5,4.619121551513672,4.910469055175781
mig,0.6,4.789590835571289,5.864143371582031
mig,0.7,5.795001983642578,7.454633712768555
mig,0.8,7.19141960144043,9.885549545288086
mig,0.9,12.075424194335938,16.494274139404297
mig,1.0,34.322261810302734,274.6232748031616
