mode,load,0_resnet34-8,1_resnet34-8,2_resnet34-8,3_resnet34-8
mig,0.1,6.313800811767578,6.403803825378418,6.403684616088867,12.450456619262695
mig,0.3,6.291866302490234,6.377935409545898,6.379127502441406,12.421131134033203
mig,0.4,6.283044815063477,6.368398666381836,6.374597549438477,12.412309646606445
mig,0.5,6.265401840209961,6.3533782958984375,6.354808807373047,12.39919662475586
mig,0.6,6.2618255615234375,6.351470947265625,6.349325180053711,12.398242950439453
mig,0.7,6.265401840209961,6.34765625,6.355762481689453,12.396574020385742
mig,0.8,6.263494491577148,6.349086761474609,6.3495635986328125,12.408256530761719
mig,0.9,6.307363510131836,6.38890266418457,6.402015686035156,12.468814849853516
mig,1.0,6.365060806274414,6.447792053222656,6.456851959228516,12.563705444335938
