mode,load,0_resnet34-2,1_resnet34-2
mig,0.1,2.7903318405151367,1.9516706466674816
mig,0.2,5.159592628479005,4.581594467163086
mig,0.3,5.414414405822752,5.977725982666016
mig,0.4,4.711866378784181,5.552053451538086
mig,0.5,4.054069519042969,4.636526107788086
mig,0.6,4.825019836425782,5.448174476623536
mig,0.7,5.813145637512208,7.274270057678225
mig,0.8,8.505868911743166,10.648250579833988
mig,0.9,15.297794342041017,23.67382049560547
mig,1.0,42.11087226867676,113.82627487182617
