mode,load,0_resnet34-32,1_resnet34-32
mig,0.1,23.03004264831543,12.914657592773438
mig,0.2,24.65200424194336,30.690431594848633
mig,0.3,32.92679786682129,42.2823429107666
mig,0.4,38.445234298706055,81.44831657409668
mig,0.5,64.38279151916504,90.81172943115234
mig,0.6,56.60533905029297,89.27202224731445
mig,0.7,98.8912582397461,134.53078269958496
mig,0.8,143.1255340576172,177.34241485595703
mig,0.9,260.8294486999512,229.21180725097656
mig,1.0,1379.9254894256592,1173.2470989227295
