mode,load,0_resnet34-32,1_resnet34-32
mig,0.1,10.669384002685549,13.270645141601562
mig,0.2,11.037588119506836,13.668408393859865
mig,0.3,11.056661605834961,13.607392311096191
mig,0.4,11.02503299713135,13.618621826171875
mig,0.5,11.098337173461914,13.714098930358887
mig,0.6,11.126444339752197,13.696553707122803
mig,0.7,11.118586063385008,13.706207275390625
mig,0.8,11.146926879882812,13.74804973602295
mig,0.9,11.204404830932617,13.827886581420898
mig,1.0,11.276006698608398,13.922319412231445
