mode,load,0_densenet121-32,1_resnet152-8,2_squeezenet1_0-2
mps-uncap,1.0,37.69993782043457,36.90505027770996,10.461807250976562
mig,1.0,39.87574577331543,37.59765625,9.691238403320312
