mode,load,0_densenet169-16,1_densenet169-16
mig,0.1,0.07581710815429688,7.445907592773453
mig,0.2,6.389856338500977,14.482331275939952
mig,0.3,13.102054595947266,20.180749893188477
mig,0.4,14.59460258483887,29.21156883239747
mig,0.5,21.265268325805664,40.262985229492195
mig,0.6,30.693292617797894,73.38833808898927
mig,0.7,31.215453147888184,88.73786926269528
mig,0.8,59.47368144989017,232.3882579803467
mig,0.9,79.76241111755371,2633.202886581421
mig,1.0,183.60912799835205,7457.639169692997
