mode,load,0_densenet169-16,1_densenet169-16
mig,0.1,19.117312431335424,22.134766578674316
mig,0.2,21.32432460784908,30.8665633201599
mig,0.3,26.88496589660644,44.377021789550746
mig,0.4,33.572127819061265,62.60415554046631
mig,0.5,50.26035070419312,81.4464282989502
mig,0.6,154.23044681549072,204.56134319305423
mig,0.7,62.20452308654768,177.5107097625733
mig,0.8,101.47389888763426,352.8547286987304
mig,0.9,143.3654403686525,3041.6636347770695
mig,1.0,439.1150593757631,8005.015010833739
