mode,load,0_densenet161-32,1_vgg11-32,2_vgg19-32
mps-uncap,0.8,30.974626541137695,9.931325912475586,20.29705047607422
mps-uncap,0.9,30.618667602539062,9.925603866577148,20.363569259643555
mps-uncap,1.0,48.89535903930664,9.980201721191406,20.45893669128418
mps-uncap,0.5,30.17139434814453,9.886503219604492,20.255327224731445
mps-uncap,0.6,30.26890754699707,9.894609451293945,20.23482322692871
mps-uncap,0.7,30.306100845336914,9.887456893920898,20.216703414916992
