mode,load,0_densenet161-32,1_vgg11-32,2_vgg19-32
mps-uncap,0.8,300.03929138183594,48.955440521240234,133.298134803772
mps-uncap,0.9,501.8283128738402,83.76183509826666,159.16252136230474
mps-uncap,1.0,2905.5521488189697,570.5605506896973,417.6445960998536
mps-uncap,0.5,0.07076263427734378,12.203192710876465,25.69336891174316
mps-uncap,0.6,10.105848312377933,18.336582183837884,37.28628158569335
mps-uncap,0.7,111.61019802093504,26.65331363677981,65.13981819152832
