mode,load,0_densenet161-32,1_vgg11-32,2_vgg19-32
mps-uncap,0.8,675.9073734283446,116.47927761077881,460.0284385681153
mps-uncap,0.9,1197.7878522872932,261.53864860534674,320.5924677848816
mps-uncap,1.0,3841.237008571625,783.2803440093994,583.8129806518552
mps-uncap,0.5,170.40836334228507,48.42768192291264,97.79741764068606
mps-uncap,0.6,187.6557016372679,82.18480825424206,139.2620134353636
mps-uncap,0.7,543.3187627792349,78.44117641448976,191.9210624694824
