mode,load,0_densenet161-32,1_vgg11-32,2_vgg19-32
mps-uncap,0.8,440.3272867202759,68.74489784240723,169.59359645843506
mps-uncap,0.9,719.153332710266,106.35561943054199,199.6120214462283
mps-uncap,1.0,3135.464906692505,594.4684028625487,457.91497230529785
mps-uncap,0.5,110.53080558776857,27.80921459197998,55.29322624206542
mps-uncap,0.6,120.03173828125001,34.775185585021966,67.80862808227538
mps-uncap,0.7,261.7543697357178,45.809674263000495,100.5805015563965
