mode,load,0_densenet161-32,1_vgg11-32,2_vgg19-32
mps-uncap,0.8,644.7737216949463,156.74495697021484,469.75135803222656
mps-uncap,0.9,1087.9836082458496,295.0630187988281,323.9016532897949
mps-uncap,1.0,3712.2435569763184,820.7967281341553,622.8742599487305
mps-uncap,0.5,68.9854621887207,45.71080207824707,98.26445579528809
mps-uncap,0.6,53.97915840148926,151.32403373718262,181.95366859436035
mps-uncap,0.7,536.2472534179688,88.07492256164551,216.07661247253418
