mode,load,0_densenet161-32,1_vgg11-32,2_vgg19-32
mps-uncap,0.8,481.20304346084566,94.50048208236694,430.0392508506775
mps-uncap,0.9,905.7353591918954,239.10541534423834,283.7655735015869
mps-uncap,1.0,3554.675376415253,759.6783781051635,545.9838342666625
mps-uncap,0.5,46.87167167663566,31.27092123031617,71.84165000915533
mps-uncap,0.6,41.41819477081296,58.31557989120487,108.12297821044918
mps-uncap,0.7,352.28435039520133,57.6632070541382,152.97749519348142
