mode,load,0_resnet50-4,1_resnet50-4
mig,0.1,13.258695602416992,12.425899505615234
mig,0.2,14.309167861938477,19.055843353271484
mig,0.3,21.097660064697266,11.162281036376953
mig,0.4,20.114660263061523,15.124320983886719
mig,0.5,18.19753646850586,13.837814331054688
mig,0.6,15.198469161987305,17.552614212036133
mig,0.7,10.612964630126953,11.844873428344727
mig,0.8,16.689062118530273,15.288591384887695
mig,0.9,18.045902252197266,18.91040802001953
mig,1.0,12.374401092529297,20.175933837890625
