mode,load,0_resnet50-4,1_resnet50-4
mig,0.1,6.745505332946784,6.675076484680179
mig,0.2,7.828068733215331,7.318425178527831
mig,0.3,6.911969184875489,6.93573951721192
mig,0.4,8.478951454162598,8.954954147338867
mig,0.5,11.123085021972656,14.264369010925293
mig,0.6,19.45147514343262,21.67642116546631
mig,0.7,38.85746002197266,72.84514904022217
mig,0.8,130.35078048706055,1332.756519317627
mig,0.9,5192.999911308289,7923.33676815033
mig,1.0,9475.334835052492,12001.184892654419
