mode,load,0_resnet50-4,1_resnet50-4
mig,0.1,14.40972805023192,14.739196300506599
mig,0.2,18.21466445922849,16.220402717590325
mig,0.3,15.79384803771975,15.414035320281984
mig,0.4,15.963904857635498,18.772726058959957
mig,0.5,27.786598205566385,30.599579811096188
mig,0.6,39.43522930145262,43.07445287704469
mig,0.7,86.85062408447266,167.65220880508406
mig,0.8,210.11626243591303,1411.490345001221
mig,0.9,5557.325918674469,8855.505590438843
mig,1.0,10565.187635421753,13037.396109104158
