mode,load,0_resnet101-2,1_resnet101-2
mig,0.1,24.005413055419922,22.781920433044434
mig,0.2,20.55463790893555,20.18871307373047
mig,0.3,24.37310218811035,26.263713836669922
mig,0.4,33.804225921630845,38.24419975280761
mig,0.5,79.5939922332764,83.13226699829102
mig,0.6,3498.1472492218018,1444.5986270904536
mig,0.7,12171.79937362671,10383.79156589508
mig,0.8,16556.176114082336,15774.196386337282
mig,0.9,20341.45998954773,20594.124746322632
mig,1.0,23600.334548950195,23982.49852657318
