mode,load,0_resnet101-2,1_resnet101-2
mig,0.1,20.502042770385742,20.7407546043396
mig,0.2,16.511473655700687,16.19815587997436
mig,0.3,11.646180152893066,11.69764518737793
mig,0.4,10.701975822448732,10.5767011642456
mig,0.5,9.760026931762695,10.036039352416992
mig,0.6,9.879350662231445,9.695253372192383
mig,0.7,9.848451614379881,9.747672080993645
mig,0.8,9.58668947219849,9.65831756591797
mig,0.9,10.0119948387146,10.01742362976074
mig,1.0,9.619231224060046,9.699304103851313
