mode,load,0_resnet101-2,1_resnet101-2
mig,0.1,48.148155212402344,46.12326622009277
mig,0.2,46.03171348571777,57.22212791442871
mig,0.3,72.19481468200684,62.05940246582031
mig,0.4,105.22794723510742,104.6292781829834
mig,0.5,191.50400161743164,149.92833137512207
mig,0.6,4011.263608932495,2212.0468616485596
mig,0.7,12937.283039093018,11241.25862121582
mig,0.8,18202.0001411438,17401.881217956543
mig,0.9,22547.178268432617,22886.07883453369
mig,1.0,26040.154695510864,26700.411319732666
