mode,load,0_resnet101-2,1_resnet101-2
mig,0.1,23.330307006835934,26.99449300765988
mig,0.2,23.192653656005863,25.940165519714274
mig,0.3,33.28334808349613,35.36507606506348
mig,0.4,55.69100856781009,65.88915109634397
mig,0.5,132.92682647705078,121.3735580444336
mig,0.6,3952.73494720459,2001.7062807083125
mig,0.7,12857.069816589355,11088.773739337921
mig,0.8,18041.128370761875,17233.670077323914
mig,0.9,22311.160922050476,22680.69989681244
mig,1.0,25752.52129077911,26361.87971591949
