mode,load,0_resnet152-4,1_resnet152-4
mig,0.1,11.346578598022461,9.478139877319338
mig,0.2,13.68412971496582,12.780046463012697
mig,0.3,18.122196197509766,20.374631881713867
mig,0.4,27.842283248901367,31.916236877441424
mig,0.5,48.35515022277833,60.684871673583984
mig,0.6,190.92750549316406,144.13299560546875
mig,0.7,1606.111764907837,4901.164126396179
mig,0.8,8240.943789482117,10311.208820343018
mig,0.9,14354.90083694458,14351.027154922485
mig,1.0,17670.634746551514,18860.636043548584
